Date, Open, High, Low, Close, Volume
05/27/08, 32.76, 32.76, 32.76, 32.76, 98055.440520226
05/26/08, 33.06, 33.06, 33.06, 33.06, 159913.509520927
05/23/08, 33.06, 33.06, 33.06, 33.06, 140771.320351579
05/22/08, 33.06, 33.06, 33.06, 33.06, 107111.559396273
05/21/08, 32.76, 32.76, 32.76, 32.76, 95799.0337969011
05/20/08, 32.47, 32.47, 32.47, 32.47, 118812.010776157
05/19/08, 33.65, 33.65, 33.65, 33.65, 291366.14114502
05/16/08, 32.47, 32.47, 32.47, 32.47, 33793.5868795866
05/15/08, 33.06, 33.06, 33.06, 33.06, 274321.122789093
05/14/08, 33.35, 33.35, 33.35, 33.35, 89288.9954802812
05/13/08, 35.12, 35.12, 35.12, 35.12, 381412.354196868
05/12/08, 32.47, 32.47, 32.47, 32.47, 229026.976416523
05/09/08, 30.99, 30.99, 30.99, 30.99, 166520.105782914
05/08/08, 32.47, 32.47, 32.47, 32.47, 84674.5420911392
05/07/08, 35.12, 35.12, 35.12, 35.12, 484219.4620286
05/06/08, 36.01, 36.01, 36.01, 36.01, 856013.289667631
05/05/08, 34.83, 34.83, 34.83, 34.83, 389111.579840646
05/02/08, 32.47, 32.47, 32.47, 32.47, 829720.730543962
04/30/08, 31.29, 31.29, 31.29, 31.29, 264394.288405696
04/29/08, 31.29, 31.29, 31.29, 31.29, 226657.071757416
04/28/08, 31.29, 31.29, 31.29, 31.29, 132809.524856363
04/25/08, 31.29, 31.29, 31.29, 31.29, 160421.709233388
04/24/08, 30.11, 30.11, 30.11, 30.11, 266974.248945954
04/23/08, 30.11, 30.11, 30.11, 30.11, 75891.1570607789
04/22/08, 30.11, 30.11, 30.11, 30.11, 156998.137170445
04/21/08, 29.37, 29.37, 29.37, 29.37, 218214.180534404
04/18/08, 28.34, 28.34, 28.34, 28.34, 319605.105167413
04/17/08, 28.19, 28.19, 28.19, 28.19, 92661.7475719778
04/16/08, 28.04, 28.04, 28.04, 28.04, 93034.4273611156
04/15/08, 27.74, 27.74, 27.74, 27.74, 134080.024137515
04/14/08, 26.86, 26.86, 26.86, 26.86, 67438.1018435181
04/11/08, 25.97, 25.97, 25.97, 25.97, 36929.1791054683
04/10/08, 26.12, 26.12, 26.12, 26.12, 199185.489300839
04/09/08, 25.97, 25.97, 25.97, 25.97, 78432.1556230818
04/08/08, 26.56, 26.56, 26.56, 26.56, 98082.5445048906
04/07/08, 26.42, 26.42, 26.42, 26.42, 78347.455671005
04/04/08, 25.83, 25.83, 25.83, 25.83, 149791.865247754
04/03/08, 24.94, 24.94, 24.94, 24.94, 76661.9266246774
04/02/08, 24.79, 24.79, 24.79, 24.79, 30153.1829393273
04/01/08, 24.65, 24.65, 24.65, 24.65, 80422.6044968857
03/31/08, 24.79, 24.79, 24.79, 24.79, 62508.5646326505
03/28/08, 25.09, 25.09, 25.09, 25.09, 53996.2194489359
03/27/08, 25.68, 25.68, 25.68, 25.68, 130692.026054444
03/26/08, 25.97, 25.97, 25.97, 25.97, 44043.9750799163
03/25/08, 26.12, 26.12, 26.12, 26.12, 92458.4676869936
03/20/08, 24.79, 24.79, 24.79, 24.79, 417909.563546745
03/19/08, 24.50, 24.50, 24.50, 24.50, 122306.730798845
03/18/08, 24.06, 24.06, 24.06, 24.06, 133934.340219942
03/17/08, 24.79, 24.79, 24.79, 24.79, 47513.2851169805
03/14/08, 26.71, 26.71, 26.71, 26.71, 70080.740348313
03/13/08, 27.15, 27.15, 27.15, 27.15, 107138.663380938
03/12/08, 26.71, 26.71, 26.71, 26.71, 74663.0077556659
03/11/08, 27.89, 27.89, 27.89, 27.89, 119935.132140695
03/10/08, 29.37, 29.37, 29.37, 29.37, 321393.968155274
03/07/08, 30.11, 30.11, 30.11, 30.11, 353834.049800674
03/06/08, 30.11, 30.11, 30.11, 30.11, 330329.813099373
03/05/08, 29.52, 29.52, 29.52, 29.52, 298186.181286241
03/04/08, 28.93, 28.93, 28.93, 28.93, 190354.672297315
03/03/08, 28.48, 28.48, 28.48, 28.48, 68996.5809617305
02/29/08, 28.04, 28.04, 28.04, 28.04, 146192.117284492
02/28/08, 26.56, 26.56, 26.56, 26.56, 57087.7676997377
02/27/08, 26.56, 26.56, 26.56, 26.56, 139373.771142312
02/26/08, 27.74, 27.74, 27.74, 27.74, 145302.767787686
02/25/08, 27.60, 27.60, 27.60, 27.60, 87057.9987425792
02/22/08, 27.60, 27.60, 27.60, 27.60, 143608.76874615
02/21/08, 27.45, 27.45, 27.45, 27.45, 191044.12990722
02/20/08, 27.30, 27.30, 27.30, 27.30, 92322.9477636708
02/19/08, 27.89, 27.89, 27.89, 27.89, 308697.445338968
02/18/08, 27.01, 27.01, 27.01, 27.01, 159845.749559266
02/15/08, 27.01, 27.01, 27.01, 27.01, 304750.42757219
02/14/08, 26.56, 26.56, 26.56, 26.56, 113286.185902669
02/13/08, 26.42, 26.42, 26.42, 26.42, 245968.660830917
02/12/08, 25.97, 25.97, 25.97, 25.97, 88765.5497764468
02/11/08, 24.65, 24.65, 24.65, 24.65, 120528.031805233
02/08/08, 23.91, 23.91, 23.91, 23.91, 57104.7076901531
02/07/08, 23.47, 23.47, 23.47, 23.47, 84954.0519329925
02/06/08, 23.47, 23.47, 23.47, 23.47, 72164.3591694014
02/05/08, 23.17, 23.17, 23.17, 23.17, 197054.438506587
02/04/08, 24.06, 24.06, 24.06, 24.06, 153417.023196639
02/01/08, 24.50, 24.50, 24.50, 24.50, 41584.2884716072
01/31/08, 24.06, 24.06, 24.06, 24.06, 91331.9583243727
01/30/08, 23.61, 23.61, 23.61, 23.61, 257581.024260641
01/29/08, 23.47, 23.47, 23.47, 23.47, 253041.106829327
01/28/08, 23.76, 23.76, 23.76, 23.76, 337444.60907382
01/25/08, 25.38, 25.38, 25.38, 25.38, 116716.533961778
01/24/08, 23.91, 23.91, 23.91, 23.91, 44552.1747923769
01/23/08, 24.06, 24.06, 24.06, 24.06, 207006.682875607
01/22/08, 24.20, 24.20, 24.20, 24.20, 166647.15571103
01/18/08, 23.91, 23.91, 23.91, 23.91, 176133.550343627
01/17/08, 25.53, 25.53, 25.53, 25.53, 67378.8118770643
01/16/08, 25.83, 25.83, 25.83, 25.83, 115530.734632704
01/15/08, 25.53, 25.53, 25.53, 25.53, 40740.6769489226
01/14/08, 26.12, 26.12, 26.12, 26.12, 190888.281995399
01/11/08, 26.71, 26.71, 26.71, 26.71, 78940.3553355424
01/10/08, 26.86, 26.86, 26.86, 26.86, 115361.33472855
01/09/08, 27.01, 27.01, 27.01, 27.01, 175308.572810399
01/08/08, 27.01, 27.01, 27.01, 27.01, 125186.529169455
01/07/08, 25.09, 25.09, 25.09, 25.09, 40655.9769968458
01/04/08, 23.17, 23.17, 23.17, 23.17, 106552.539712567
01/02/08, 25.83, 25.83, 25.83, 25.83, 93339.3471885919
12/24/07, 27.60, 27.60, 27.60, 27.60, 128308.569403004
12/21/07, 26.86, 26.86, 26.86, 26.86, 156644.091370764
12/20/07, 25.53, 25.53, 25.53, 25.53, 160929.908945848
12/18/07, 27.30, 27.30, 27.30, 27.30, 122408.370741337
12/17/07, 26.71, 26.71, 26.71, 26.71, 215137.878274976
12/14/07, 26.71, 26.71, 26.71, 26.71, 185492.895048109
12/13/07, 27.60, 27.60, 27.60, 27.60, 200252.708697006
12/11/07, 25.97, 25.97, 25.97, 25.97, 130056.776413868
12/10/07, 25.24, 25.24, 25.24, 25.24, 78940.3553355424
12/07/07, 25.09, 25.09, 25.09, 25.09, 119088.132619928
12/06/07, 25.68, 25.68, 25.68, 25.68, 101639.942492115
12/05/07, 24.79, 24.79, 24.79, 24.79, 119257.532524081
12/03/07, 24.35, 24.35, 24.35, 24.35, 48406.0226118696
11/30/07, 24.20, 24.20, 24.20, 24.20, 115869.534441011
11/29/07, 23.47, 23.47, 23.47, 23.47, 16812.9404872373
11/28/07, 23.02, 23.02, 23.02, 23.02, 102825.741821189
11/27/07, 23.91, 23.91, 23.91, 23.91, 61165.223392713
11/26/07, 22.87, 22.87, 22.87, 22.87, 117563.533482546
11/23/07, 24.35, 24.35, 24.35, 24.35, 33541.1810223978
11/22/07, 24.35, 24.35, 24.35, 24.35, 60983.9654952688
11/21/07, 24.35, 24.35, 24.35, 24.35, 65896.562715721
11/20/07, 24.35, 24.35, 24.35, 24.35, 100623.543067193
11/19/07, 23.32, 23.32, 23.32, 23.32, 178378.099073661
11/16/07, 22.87, 22.87, 22.87, 22.87, 68606.9611821774
11/15/07, 22.58, 22.58, 22.58, 22.58, 58178.7030824864
11/14/07, 22.43, 22.43, 22.43, 22.43, 113921.435543245
11/13/07, 23.02, 23.02, 23.02, 23.02, 41291.2266374216
11/12/07, 23.17, 23.17, 23.17, 23.17, 148114.806196634
11/09/07, 23.32, 23.32, 23.32, 23.32, 115781.446490851
11/08/07, 23.47, 23.47, 23.47, 23.47, 89341.5094505688
11/07/07, 23.17, 23.17, 23.17, 23.17, 227854.729079781
11/06/07, 22.28, 22.28, 22.28, 22.28, 31338.982268402
11/05/07, 21.99, 21.99, 21.99, 21.99, 42858.1757508417
11/02/07, 21.99, 21.99, 21.99, 21.99, 29560.28327479
11/01/07, 22.58, 22.58, 22.58, 22.58, 34845.56028438
10/31/07, 22.87, 22.87, 22.87, 22.87, 39978.3773802318
10/30/07, 24.35, 24.35, 24.35, 24.35, 305428.027188804
10/29/07, 22.87, 22.87, 22.87, 22.87, 29306.1834185597
10/26/07, 22.58, 22.58, 22.58, 22.58, 42053.5262061124
10/25/07, 22.58, 22.58, 22.58, 22.58, 66574.1623323351
10/24/07, 23.61, 23.61, 23.61, 23.61, 148546.775952226
10/23/07, 23.32, 23.32, 23.32, 23.32, 195656.889297321
10/22/07, 23.47, 23.47, 23.47, 23.47, 73350.1584984761
10/19/07, 23.61, 23.61, 23.61, 23.61, 195318.089489014
10/18/07, 23.17, 23.17, 23.17, 23.17, 130564.976126329
10/17/07, 23.61, 23.61, 23.61, 23.61, 56367.8181070852
10/16/07, 22.87, 22.87, 22.87, 22.87, 15849.0550326037
10/15/07, 22.28, 22.28, 22.28, 22.28, 227334.67137403
10/12/07, 21.55, 21.55, 21.55, 21.55, 176345.300223819
10/11/07, 21.40, 21.40, 21.40, 21.40, 14017.8420687041
10/09/07, 22.28, 22.28, 22.28, 22.28, 121290.331373923
10/08/07, 23.02, 23.02, 23.02, 23.02, 51629.7027879112
10/05/07, 23.32, 23.32, 23.32, 23.32, 52649.4902109154
10/04/07, 23.61, 23.61, 23.61, 23.61, 125525.328977762
10/03/07, 25.53, 25.53, 25.53, 25.53, 130526.014148374
10/02/07, 24.20, 24.20, 24.20, 24.20, 94135.5267381135
10/01/07, 23.91, 23.91, 23.91, 23.91, 66218.4225336127
09/28/07, 23.02, 23.02, 23.02, 23.02, 154701.074470123
09/27/07, 23.76, 23.76, 23.76, 23.76, 86055.1513099904
09/26/07, 24.79, 24.79, 24.79, 24.79, 144836.918051263
09/25/07, 25.83, 25.83, 25.83, 25.83, 270870.446741485
09/24/07, 25.97, 25.97, 25.97, 25.97, 64880.1632907998
09/21/07, 26.12, 26.12, 26.12, 26.12, 147208.516709413
09/20/07, 26.86, 26.86, 26.86, 26.86, 118749.332811621
09/19/07, 26.86, 26.86, 26.86, 26.86, 66762.1962259455
09/18/07, 26.71, 26.71, 26.71, 26.71, 77222.6403074256
09/17/07, 26.71, 26.71, 26.71, 26.71, 98827.9040831661
09/14/07, 27.30, 27.30, 27.30, 27.30, 58663.1868083655
09/13/07, 27.45, 27.45, 27.45, 27.45, 139924.320830811
09/12/07, 27.60, 27.60, 27.60, 27.60, 64024.6937748245
09/11/07, 27.60, 27.60, 27.60, 27.60, 99840.9155100042
09/10/07, 27.74, 27.74, 27.74, 27.74, 191252.491789329
09/07/07, 27.45, 27.45, 27.45, 27.45, 107060.739425027
09/06/07, 27.01, 27.01, 27.01, 27.01, 176853.499936279
09/05/07, 26.12, 26.12, 26.12, 26.12, 208981.885758037
09/04/07, 26.71, 26.71, 26.71, 26.71, 114683.735111936
09/03/07, 27.45, 27.45, 27.45, 27.45, 69115.160894638
08/31/07, 27.30, 27.30, 27.30, 27.30, 29983.7830351738
08/30/07, 27.60, 27.60, 27.60, 27.60, 82828.0831358658
08/29/07, 27.45, 27.45, 27.45, 27.45, 39978.3773802318
08/28/07, 27.60, 27.60, 27.60, 27.60, 64202.5636741857
08/27/07, 27.74, 27.74, 27.74, 27.74, 38174.2684009967
08/24/07, 26.42, 26.42, 26.42, 26.42, 38580.8281709652
08/23/07, 26.71, 26.71, 26.71, 26.71, 70436.4801470354
08/22/07, 26.27, 26.27, 26.27, 26.27, 54877.0989505342
08/21/07, 26.12, 26.12, 26.12, 26.12, 80464.9544729241
08/20/07, 25.68, 25.68, 25.68, 25.68, 103842.14124611
08/17/07, 25.68, 25.68, 25.68, 25.68, 52513.9702875926
08/16/07, 25.68, 25.68, 25.68, 25.68, 178208.699169508
08/15/07, 25.83, 25.83, 25.83, 25.83, 201247.086134387
08/14/07, 26.42, 26.42, 26.42, 26.42, 137893.21598001
08/13/07, 26.56, 26.56, 26.56, 26.56, 94811.4323556861
08/10/07, 26.27, 26.27, 26.27, 26.27, 55351.4186821641
08/09/07, 26.27, 26.27, 26.27, 26.27, 121595.2512014
08/08/07, 26.42, 26.42, 26.42, 26.42, 32711.1214920456
08/07/07, 27.30, 27.30, 27.30, 27.30, 89908.999129483
08/06/07, 27.45, 27.45, 27.45, 27.45, 108246.538754102
08/03/07, 27.74, 27.74, 27.74, 27.74, 48956.5723003685
08/02/07, 28.19, 28.19, 28.19, 28.19, 99437.7437381188
08/01/07, 27.89, 27.89, 27.89, 27.89, 87767.7843409825
07/31/07, 28.19, 28.19, 28.19, 28.19, 106721.93961672
07/30/07, 28.04, 28.04, 28.04, 28.04, 113318.371884459
07/27/07, 28.04, 28.04, 28.04, 28.04, 116394.674143887
07/26/07, 28.04, 28.04, 28.04, 28.04, 88409.8099777244
07/25/07, 27.89, 27.89, 27.89, 27.89, 105493.790311607
07/24/07, 27.74, 27.74, 27.74, 27.74, 203007.151138542
07/23/07, 27.74, 27.74, 27.74, 27.74, 92915.8474282081
07/20/07, 27.89, 27.89, 27.89, 27.89, 140864.490298863
07/19/07, 27.45, 27.45, 27.45, 27.45, 85885.7514058369
07/18/07, 27.45, 27.45, 27.45, 27.45, 99205.6658694285
07/17/07, 27.89, 27.89, 27.89, 27.89, 39861.4914463658
07/16/07, 28.19, 28.19, 28.19, 28.19, 74027.7581150902
07/13/07, 28.34, 28.34, 28.34, 28.34, 56362.7361099606
07/12/07, 28.48, 28.48, 28.48, 28.48, 57765.3673163518
07/11/07, 28.93, 28.93, 28.93, 28.93, 100401.629192752
07/10/07, 29.07, 29.07, 29.07, 29.07, 106933.689496912
07/09/07, 29.22, 29.22, 29.22, 29.22, 48068.9168026041
07/06/07, 29.07, 29.07, 29.07, 29.07, 47559.023091102
07/05/07, 28.78, 28.78, 28.78, 28.78, 55224.368754049
07/04/07, 28.63, 28.63, 28.63, 28.63, 93195.3572700614
07/03/07, 28.34, 28.34, 28.34, 28.34, 86360.0711374667
07/02/07, 27.89, 27.89, 27.89, 27.89, 80930.8042093463
06/29/07, 28.04, 28.04, 28.04, 28.04, 134977.843629528
06/28/07, 26.71, 26.71, 26.71, 26.71, 131411.975647097
06/27/07, 27.45, 27.45, 27.45, 27.45, 71234.3536955985
06/26/07, 28.48, 28.48, 28.48, 28.48, 224793.672811727
06/25/07, 28.93, 28.93, 28.93, 28.93, 155509.112012935
06/22/07, 29.81, 29.81, 29.81, 29.81, 749335.39402599
06/21/07, 29.81, 29.81, 29.81, 29.81, 395465.770245444
06/20/07, 30.99, 30.99, 30.99, 30.99, 200527.136541734
06/19/07, 32.47, 32.47, 32.47, 32.47, 360176.382212182
06/18/07, 32.47, 32.47, 32.47, 32.47, 360176.382212182
06/15/07, 32.76, 32.76, 32.76, 32.76, 390636.178978027
06/14/07, 33.35, 33.35, 33.35, 33.35, 258395.83779962
06/13/07, 33.06, 33.06, 33.06, 33.06, 591341.185419123
06/12/07, 33.06, 33.06, 33.06, 33.06, 360671.02993231
06/11/07, 33.65, 33.65, 33.65, 33.65, 382045.909838402
06/08/07, 34.83, 34.83, 34.83, 34.83, 1143279.95313214
06/07/07, 36.30, 36.30, 36.30, 36.30, 1049771.20603939
06/06/07, 37.19, 37.19, 37.19, 37.19, 2053423.28817298
06/05/07, 34.24, 34.24, 34.24, 34.24, 225002.034693836
06/04/07, 31.29, 31.29, 31.29, 31.29, 212430.867806603
05/31/07, 28.63, 28.63, 28.63, 28.63, 198367.287763777
05/30/07, 26.12, 26.12, 26.12, 26.12, 232670.768354866
05/29/07, 24.20, 24.20, 24.20, 24.20, 187525.693897951
05/28/07, 23.61, 23.61, 23.61, 23.61, 379709.885160125
05/25/07, 23.32, 23.32, 23.32, 23.32, 140051.370758926
05/24/07, 24.06, 24.06, 24.06, 24.06, 50786.0912652266
05/23/07, 24.50, 24.50, 24.50, 24.50, 52175.1704792855
05/22/07, 24.35, 24.35, 24.35, 24.35, 60535.0557492619
05/21/07, 24.65, 24.65, 24.65, 24.65, 60221.6659265779
05/18/07, 24.50, 24.50, 24.50, 24.50, 45060.3745048375
05/17/07, 24.94, 24.94, 24.94, 24.94, 61238.0653514991
05/16/07, 25.53, 25.53, 25.53, 25.53, 46542.6236661808
05/15/07, 25.24, 25.24, 25.24, 25.24, 94186.3467093596
05/14/07, 26.27, 26.27, 26.27, 26.27, 175752.400559282
05/11/07, 25.68, 25.68, 25.68, 25.68, 44645.3447396614
05/10/07, 23.91, 23.91, 23.91, 23.91, 176269.07026695
05/09/07, 22.87, 22.87, 22.87, 22.87, 100047.583393071
05/08/07, 23.91, 23.91, 23.91, 23.91, 70131.5603195591
05/07/07, 23.91, 23.91, 23.91, 23.91, 136056.921018986
05/04/07, 23.91, 23.91, 23.91, 23.91, 46584.9736422192
05/03/07, 23.76, 23.76, 23.76, 23.76, 58424.332943509
05/02/07, 23.47, 23.47, 23.47, 23.47, 114853.13501609
04/30/07, 24.20, 24.20, 24.20, 24.20, 11852.9112936221
04/27/07, 24.35, 24.35, 24.35, 24.35, 53530.3697125137
04/26/07, 25.97, 25.97, 25.97, 25.97, 31000.182460095
04/25/07, 26.12, 26.12, 26.12, 26.12, 66325.1444732294
04/24/07, 26.12, 26.12, 26.12, 26.12, 52979.8200240148
04/23/07, 24.35, 24.35, 24.35, 24.35, 55605.5185383944
04/20/07, 24.06, 24.06, 24.06, 24.06, 54207.9693291278
04/19/07, 23.17, 23.17, 23.17, 23.17, 58595.4268467041
04/18/07, 23.47, 23.47, 23.47, 23.47, 98519.5962576067
04/17/07, 24.20, 24.20, 24.20, 24.20, 45942.9480054773
04/16/07, 24.35, 24.35, 24.35, 24.35, 39724.2775240015
04/13/07, 24.35, 24.35, 24.35, 24.35, 62508.5646326505
04/12/07, 26.12, 26.12, 26.12, 26.12, 83005.9530352269
04/11/07, 26.56, 26.56, 26.56, 26.56, 100962.342875501
04/10/07, 27.60, 27.60, 27.60, 27.60, 82836.5531310734
04/05/07, 27.89, 27.89, 27.89, 27.89, 106383.139808413
04/04/07, 29.07, 29.07, 29.07, 29.07, 104350.340958571
04/03/07, 28.93, 28.93, 28.93, 28.93, 353825.579805466
04/02/07, 29.22, 29.22, 29.22, 29.22, 148394.316038487
03/30/07, 26.56, 26.56, 26.56, 26.56, 31127.2323882101
03/29/07, 24.20, 24.20, 24.20, 24.20, 54885.5689457419
03/28/07, 22.43, 22.43, 22.43, 22.43, 133910.624233361
03/27/07, 20.66, 20.66, 20.66, 20.66, 194186.498129268
03/26/07, 18.30, 18.30, 18.30, 18.30, 40994.7768051529
03/23/07, 19.63, 19.63, 19.63, 19.63, 42349.9760383811
03/22/07, 21.69, 21.69, 21.69, 21.69, 46754.3735463727
03/21/07, 23.76, 23.76, 23.76, 23.76, 66912.9621406421
03/20/07, 25.68, 25.68, 25.68, 25.68, 95102.8001908301
03/19/07, 28.04, 28.04, 28.04, 28.04, 62000.3649201899
03/16/07, 29.37, 29.37, 29.37, 29.37, 282559.040128079
03/15/07, 30.40, 30.40, 30.40, 30.40, 168044.704920296
03/14/07, 29.81, 29.81, 29.81, 29.81, 134203.686067547
03/13/07, 28.78, 28.78, 28.78, 28.78, 160254.003328276
03/12/07, 27.30, 27.30, 27.30, 27.30, 198133.515896045
03/09/07, 27.15, 27.15, 27.15, 27.15, 53318.6198323218
03/08/07, 26.12, 26.12, 26.12, 26.12, 180692.101764398
03/07/07, 26.86, 26.86, 26.86, 26.86, 97450.682862398
03/06/07, 25.68, 25.68, 25.68, 25.68, 135054.073586397
03/05/07, 23.91, 23.91, 23.91, 23.91, 97218.6049937076
03/02/07, 23.32, 23.32, 23.32, 23.32, 73011.358690169
03/01/07, 25.68, 25.68, 25.68, 25.68, 43144.4615888611
02/28/07, 27.74, 27.74, 27.74, 27.74, 34154.4086754336
02/27/07, 30.70, 30.70, 30.70, 30.70, 91984.1479553637
02/26/07, 31.58, 31.58, 31.58, 31.58, 298382.685175059
02/23/07, 32.17, 32.17, 32.17, 32.17, 146785.016949029
02/22/07, 32.76, 32.76, 32.76, 32.76, 191914.845414569
02/21/07, 32.76, 32.76, 32.76, 32.76, 67970.0175425601
02/20/07, 32.47, 32.47, 32.47, 32.47, 99988.2934266178
02/19/07, 32.76, 32.76, 32.76, 32.76, 76568.756677393
02/16/07, 33.65, 33.65, 33.65, 33.65, 80380.2545208473
02/15/07, 32.17, 32.17, 32.17, 32.17, 233433.067923557
02/14/07, 33.35, 33.35, 33.35, 33.35, 249653.108746257
02/13/07, 32.47, 32.47, 32.47, 32.47, 211990.428055803
02/12/07, 32.47, 32.47, 32.47, 32.47, 171178.603147136
02/09/07, 32.47, 32.47, 32.47, 32.47, 258792.233575339
02/08/07, 32.47, 32.47, 32.47, 32.47, 88457.2419508874
02/07/07, 31.88, 31.88, 31.88, 31.88, 200865.936350042
02/06/07, 32.47, 32.47, 32.47, 32.47, 64150.0497038981
02/05/07, 32.47, 32.47, 32.47, 32.47, 53191.5699042067
02/02/07, 33.06, 33.06, 33.06, 33.06, 73173.9825981564
02/01/07, 32.76, 32.76, 32.76, 32.76, 78496.5275866601
01/31/07, 33.06, 33.06, 33.06, 33.06, 93678.146996899
01/30/07, 33.35, 33.35, 33.35, 33.35, 101809.342396268
01/29/07, 33.06, 33.06, 33.06, 33.06, 107489.321182536
01/26/07, 32.76, 32.76, 32.76, 32.76, 140432.520543272
01/25/07, 34.24, 34.24, 34.24, 34.24, 126450.25245444
01/24/07, 34.53, 34.53, 34.53, 34.53, 172820.088218384
01/23/07, 35.12, 35.12, 35.12, 35.12, 106425.489784452
01/22/07, 35.12, 35.12, 35.12, 35.12, 182054.076993793
01/19/07, 35.12, 35.12, 35.12, 35.12, 299194.110715955
01/18/07, 34.24, 34.24, 34.24, 34.24, 283434.837632552
01/17/07, 37.19, 37.19, 37.19, 37.19, 142245.099517714
01/16/07, 37.78, 37.78, 37.78, 37.78, 141874.113727618
01/15/07, 38.67, 38.67, 38.67, 38.67, 235719.966629629
01/12/07, 40.14, 40.14, 40.14, 40.14, 339985.607636123
01/11/07, 40.73, 40.73, 40.73, 40.73, 361033.545727199
01/10/07, 39.26, 39.26, 39.26, 39.26, 224708.97285965
01/09/07, 39.26, 39.26, 39.26, 39.26, 259495.243177576
01/08/07, 38.67, 38.67, 38.67, 38.67, 415422.772953771
01/05/07, 38.08, 38.08, 38.08, 38.08, 94948.6462780504
01/04/07, 35.42, 35.42, 35.42, 35.42, 153603.363091208
01/03/07, 33.94, 33.94, 33.94, 33.94, 266211.949377264
01/02/07, 34.83, 34.83, 34.83, 34.83, 143820.518626342
12/29/06, 34.24, 34.24, 34.24, 34.24, 130324.428262431
12/28/06, 34.53, 34.53, 34.53, 34.53, 60221.6659265779
12/27/06, 34.83, 34.83, 34.83, 34.83, 39715.8075287938
12/22/06, 34.83, 34.83, 34.83, 34.83, 107155.603371353
12/21/06, 34.53, 34.53, 34.53, 34.53, 295702.778691351
12/20/06, 33.94, 33.94, 33.94, 33.94, 90290.1489138285
12/19/06, 33.65, 33.65, 33.65, 33.65, 207768.982444298
12/18/06, 33.35, 33.35, 33.35, 33.35, 63990.8137939938
12/15/06, 33.35, 33.35, 33.35, 33.35, 93666.2890036082
12/14/06, 33.35, 33.35, 33.35, 33.35, 141575.969896308
12/13/06, 32.47, 32.47, 32.47, 32.47, 110968.795213849
12/11/06, 31.88, 31.88, 31.88, 31.88, 66626.6763026227
12/08/06, 31.88, 31.88, 31.88, 31.88, 93090.3293294862
12/07/06, 31.58, 31.58, 31.58, 31.58, 68817.0170633277
12/06/06, 31.29, 31.29, 31.29, 31.29, 129767.102577766
12/05/06, 30.40, 30.40, 30.40, 30.40, 164275.55705288
12/04/06, 30.11, 30.11, 30.11, 30.11, 65198.6351106085
12/01/06, 31.88, 31.88, 31.88, 31.88, 90459.548817982
11/30/06, 34.53, 34.53, 34.53, 34.53, 140503.668503016
11/29/06, 35.12, 35.12, 35.12, 35.12, 313112.006841208
11/28/06, 35.12, 35.12, 35.12, 35.12, 51794.0206949401
11/27/06, 35.42, 35.42, 35.42, 35.42, 308816.025271875
11/24/06, 34.24, 34.24, 34.24, 34.24, 36251.5794888542
11/23/06, 34.53, 34.53, 34.53, 34.53, 55066.8268431862
11/22/06, 33.65, 33.65, 33.65, 33.65, 253769.526417187
11/21/06, 34.83, 34.83, 34.83, 34.83, 60738.3356342462
11/20/06, 35.12, 35.12, 35.12, 35.12, 205136.507933752
11/17/06, 34.24, 34.24, 34.24, 34.24, 139558.41703784
11/16/06, 33.94, 33.94, 33.94, 33.94, 89707.4132435404
11/15/06, 34.24, 34.24, 34.24, 34.24, 213357.485282322
11/14/06, 32.76, 32.76, 32.76, 32.76, 172872.602188672
11/13/06, 33.94, 33.94, 33.94, 33.94, 108670.038514486
11/10/06, 34.83, 34.83, 34.83, 34.83, 347100.403610571
11/09/06, 36.60, 36.60, 36.60, 36.60, 248128.509608875
11/08/06, 39.26, 39.26, 39.26, 39.26, 324739.616262306
11/07/06, 41.91, 41.91, 41.91, 41.91, 431470.025874234
11/06/06, 39.85, 39.85, 39.85, 39.85, 529500.056408837
11/03/06, 36.60, 36.60, 36.60, 36.60, 167875.305016143
11/02/06, 35.71, 35.71, 35.71, 35.71, 295072.6110479
11/01/06, 36.30, 36.30, 36.30, 36.30, 192346.815170161
10/31/06, 36.30, 36.30, 36.30, 36.30, 163530.197474605
10/30/06, 35.71, 35.71, 35.71, 35.71, 158011.148597283
10/27/06, 35.71, 35.71, 35.71, 35.71, 151448.596310375
10/26/06, 35.42, 35.42, 35.42, 35.42, 251741.80956447
10/25/06, 34.53, 34.53, 34.53, 34.53, 80854.5742524772
10/23/06, 34.83, 34.83, 34.83, 34.83, 102405.630058889
10/19/06, 35.12, 35.12, 35.12, 35.12, 244418.651707913
10/18/06, 34.24, 34.24, 34.24, 34.24, 183949.661921271
10/17/06, 34.53, 34.53, 34.53, 34.53, 161412.698672686
10/16/06, 35.12, 35.12, 35.12, 35.12, 150376.294917084
10/13/06, 34.83, 34.83, 34.83, 34.83, 197257.718391571
10/12/06, 35.12, 35.12, 35.12, 35.12, 212757.809621619
10/11/06, 36.01, 36.01, 36.01, 36.01, 170187.613707838
10/09/06, 37.19, 37.19, 37.19, 37.19, 345914.604281497
10/06/06, 37.49, 37.49, 37.49, 37.49, 246834.294341142
10/05/06, 37.49, 37.49, 37.49, 37.49, 305533.05512938
10/04/06, 37.49, 37.49, 37.49, 37.49, 340724.191218233
10/03/06, 37.49, 37.49, 37.49, 37.49, 180438.001908168
10/02/06, 38.37, 38.37, 38.37, 38.37, 232755.468306942
