Date, Open, High, Low, Close, Volume
03/29/06, 16.67, 16.67, 16.67, 16.67, 3600.00506268557
03/28/06, 16.67, 16.67, 16.67, 16.67, 2664.00374638732
03/22/06, 16.67, 16.67, 16.67, 16.67, 180.000253134278
03/13/06, 16.67, 16.67, 16.67, 16.67, 68936.4969453659
03/10/06, 16.25, 16.25, 16.25, 16.25, 1620.0022782085
03/07/06, 17.78, 17.78, 17.78, 17.78, 1422.0019997608
03/06/06, 17.36, 17.36, 17.36, 17.36, 180.000253134278
03/02/06, 16.53, 16.53, 16.53, 16.53, 100497.74132993
02/28/06, 16.81, 16.81, 16.81, 16.81, 7828.21100880976
02/23/06, 16.67, 16.67, 16.67, 16.67, 134992.989840583
02/21/06, 16.11, 16.11, 16.11, 16.11, 97066.9365051909
02/20/06, 16.94, 16.94, 16.94, 16.94, 1855.80260981441
02/17/06, 16.67, 16.67, 16.67, 16.67, 1800.00253134278
02/15/06, 16.67, 16.67, 16.67, 16.67, 950.401336548989
02/14/06, 16.53, 16.53, 16.53, 16.53, 33840.0475892443
02/13/06, 15.83, 15.83, 15.83, 15.83, 315.000442984987
02/10/06, 14.44, 14.44, 14.44, 14.44, 950.401336548989
02/09/06, 14.44, 14.44, 14.44, 14.44, 107595.151311015
02/08/06, 15.14, 15.14, 15.14, 15.14, 106317.149513761
02/03/06, 16.67, 16.67, 16.67, 16.67, 3951.00555629741
02/02/06, 16.81, 16.81, 16.81, 16.81, 900.001265671391
02/01/06, 14.44, 14.44, 14.44, 14.44, 1312036.24511601
01/31/06, 14.17, 14.17, 14.17, 14.17, 3780.00531581984
01/30/06, 15.00, 15.00, 15.00, 15.00, 13854.6194837454
01/26/06, 15.00, 15.00, 15.00, 15.00, 6402.60900398628
01/25/06, 15.00, 15.00, 15.00, 15.00, 1800.00253134278
01/24/06, 14.72, 14.72, 14.72, 14.72, 13086.018402862
01/18/06, 15.00, 15.00, 15.00, 15.00, 14040.0197444737
01/17/06, 14.86, 14.86, 14.86, 14.86, 1782.00250602936
01/16/06, 14.44, 14.44, 14.44, 14.44, 11077.2155778835
01/13/06, 14.17, 14.17, 14.17, 14.17, 138600.194913394
01/12/06, 14.44, 14.44, 14.44, 14.44, 40555.8570336842
01/11/06, 14.03, 14.03, 14.03, 14.03, 51692.472695102
01/10/06, 13.33, 13.33, 13.33, 13.33, 5851.80822939539
12/20/05, 12.78, 12.78, 12.78, 12.78, 9716.41366418834
12/19/05, 13.33, 13.33, 13.33, 13.33, 3600.00506268557
12/16/05, 12.78, 12.78, 12.78, 12.78, 1864.80262247112
12/15/05, 13.33, 13.33, 13.33, 13.33, 5400.00759402835
12/14/05, 13.33, 13.33, 13.33, 13.33, 3600.00506268557
12/13/05, 13.33, 13.33, 13.33, 13.33, 720.001012537113
12/09/05, 12.78, 12.78, 12.78, 12.78, 900.001265671391
12/07/05, 13.33, 13.33, 13.33, 13.33, 1656.00232883536
12/06/05, 13.75, 13.75, 13.75, 13.75, 3540.60497915125
11/25/05, 15.14, 15.14, 15.14, 15.14, 360.000506268557
11/23/05, 15.28, 15.28, 15.28, 15.28, 360.000506268557
11/17/05, 15.42, 15.42, 15.42, 15.42, 1800.00253134278
11/08/05, 15.14, 15.14, 15.14, 15.14, 900.001265671391
10/27/05, 15.97, 15.97, 15.97, 15.97, 1083.60152386836
10/18/05, 15.83, 15.83, 15.83, 15.83, 4316.40607015999
09/29/05, 16.11, 16.11, 16.11, 16.11, 1139.40160233998
09/21/05, 16.11, 16.11, 16.11, 16.11, 180.000253134278
09/20/05, 16.11, 16.11, 16.11, 16.11, 1800.00253134278
09/15/05, 16.11, 16.11, 16.11, 16.11, 12060.0169599966
09/02/05, 16.11, 16.11, 16.11, 16.11, 619.200870781917
08/16/05, 17.50, 17.50, 17.50, 17.50, 3600.00506268557
08/04/05, 18.33, 18.33, 18.33, 18.33, 1800.00253134278
08/03/05, 17.64, 17.64, 17.64, 17.64, 360.000506268557
08/01/05, 16.67, 16.67, 16.67, 16.67, 180.000253134278
07/18/05, 15.00, 15.00, 15.00, 15.00, 5457.60767503132
07/12/05, 15.83, 15.83, 15.83, 15.83, 18000.0253134278
06/17/05, 16.67, 16.67, 16.67, 16.67, 3600.00506268557
06/15/05, 17.22, 17.22, 17.22, 17.22, 5400.00759402835
06/10/05, 17.22, 17.22, 17.22, 17.22, 5400.00759402835
06/08/05, 17.22, 17.22, 17.22, 17.22, 1879.20264272187
06/07/05, 16.94, 16.94, 16.94, 16.94, 7120.81001399205
06/06/05, 16.67, 16.67, 16.67, 16.67, 2700.00379701417
06/03/05, 16.53, 16.53, 16.53, 16.53, 13557.6190660738
06/02/05, 15.97, 15.97, 15.97, 15.97, 1800.00253134278
05/17/05, 10.69, 10.69, 10.69, 10.69, 8640.01215044536
05/13/05, 9.72, 9.72, 9.72, 9.72, 16651.8234174521
05/12/05, 10.25, 10.25, 10.25, 10.25, 9360.01316298247
05/11/05, 10.28, 10.28, 10.28, 10.28, 72000.1012537113
05/10/05, 10.17, 10.17, 10.17, 10.17, 16056.0225795776
05/09/05, 9.33, 9.33, 9.33, 9.33, 1724.40242502639
04/26/05, 8.89, 8.89, 8.89, 8.89, 95040.1336548989
04/18/05, 8.89, 8.89, 8.89, 8.89, 5023.80706497771
04/06/05, 8.72, 8.72, 8.72, 8.72, 970.20136439376
03/08/05, 8.56, 8.56, 8.56, 8.56, 3600.00506268557
02/25/05, 7.78, 7.78, 7.78, 7.78, 19162.8269486753
02/18/05, 7.22, 7.22, 7.22, 7.22, 13608.0191369514
02/01/05, 7.22, 7.22, 7.22, 7.22, 10292.414474218
01/26/05, 8.44, 8.44, 8.44, 8.44, 7794.01096071425
11/29/04, 8.33, 8.33, 8.33, 8.33, 3956.40556389144
11/25/04, 8.33, 8.33, 8.33, 8.33, 1580.40222251896
11/23/04, 8.33, 8.33, 8.33, 8.33, 360.000506268557
11/22/04, 8.47, 8.47, 8.47, 8.47, 180.000253134278
11/04/04, 8.33, 8.33, 8.33, 8.33, 1800.00253134278
10/22/04, 8.33, 8.33, 8.33, 8.33, 3240.00455641701
10/07/04, 8.33, 8.33, 8.33, 8.33, 2361.60332112173
09/29/04, 8.33, 8.33, 8.33, 8.33, 8708.41224663638
09/21/04, 8.44, 8.44, 8.44, 8.44, 3600.00506268557
09/14/04, 8.47, 8.47, 8.47, 8.47, 1150.20161752804
09/06/04, 8.33, 8.33, 8.33, 8.33, 3600.00506268557
08/31/04, 8.33, 8.33, 8.33, 8.33, 15472.8217594226
08/26/04, 8.33, 8.33, 8.33, 8.33, 1800.00253134278
08/25/04, 7.89, 7.89, 7.89, 7.89, 286.200402483502
07/14/04, 7.72, 7.72, 7.72, 7.72, 18068.4254096189
07/12/04, 7.81, 7.81, 7.81, 7.81, 5400.00759402835
07/08/04, 7.69, 7.69, 7.69, 7.69, 2071.80291357554
05/14/04, 7.67, 7.67, 7.67, 7.67, 27828.0391345594
04/27/04, 6.97, 6.97, 6.97, 6.97, 6206.40872806992
04/01/04, 6.83, 6.83, 6.83, 6.83, 20271.6285079824
03/26/04, 6.67, 6.67, 6.67, 6.67, 2264.40318442922
03/18/04, 5.89, 5.89, 5.89, 5.89, 1188.00167068624
03/09/04, 5.97, 5.97, 5.97, 5.97, 22950.0322746205
02/12/04, 5.92, 5.92, 5.92, 5.92, 6247.8087862908
01/30/04, 5.92, 5.92, 5.92, 5.92, 2700.00379701417
01/28/04, 5.58, 5.58, 5.58, 5.58, 31428.044197245
01/15/04, 5.58, 5.58, 5.58, 5.58, 180.000253134278
01/05/04, 5.44, 5.44, 5.44, 5.44, 7200.01012537113
12/24/03, 5.42, 5.42, 5.42, 5.42, 1440.00202507423
12/19/03, 5.58, 5.58, 5.58, 5.58, 21038.4295863344
10/30/03, 5.36, 5.36, 5.36, 5.36, 3164.40445010061
10/23/03, 4.89, 4.89, 4.89, 4.89, 936.001316298247
09/25/03, 4.89, 4.89, 4.89, 4.89, 3164.40445010061
09/19/03, 4.92, 4.92, 4.92, 4.92, 3956.40556389144
05/26/03, 4.89, 4.89, 4.89, 4.89, 316796.845511267
05/23/03, 5.00, 5.00, 5.00, 5.00, 1627.20228833388
02/11/03, 4.83, 4.83, 4.83, 4.83, 2160.00303761134
01/29/03, 4.83, 4.83, 4.83, 4.83, 19008.0267309798
10/17/02, 4.97, 4.97, 4.97, 4.97, 17638.2248046279
11/08/01, 5.56, 5.56, 5.56, 5.56, 5400.00759402835
